,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-09 07:27:03.489368768+00:00,1000876.00,0.00,1000876.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:28:10.428456367+00:00,1000877.00,0.00,1000877.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:28:10.428456367+00:00,1000877.00,0.00,1000877.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:28:23.227637917+00:00,1000877.00,0.00,1000877.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:28:52.829047600+00:00,1000877.00,0.00,1000877.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:29:25.430800423+00:00,1000878.50,0.00,1000878.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:29:25.430800423+00:00,1000878.50,0.00,1000878.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:30:09.570810306+00:00,1000879.50,0.00,1000879.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:30:09.570810306+00:00,1000879.50,0.00,1000879.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:31:00.705765453+00:00,1000882.75,0.00,1000882.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:31:00.705765453+00:00,1000882.75,0.00,1000882.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:31:20.656276909+00:00,1000883.75,0.00,1000883.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:31:20.656276909+00:00,1000883.75,0.00,1000883.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:34:38.241817538+00:00,1000888.75,0.00,1000888.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:34:38.241817538+00:00,1000888.75,0.00,1000888.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:34:55.372311997+00:00,1000889.25,0.00,1000889.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:34:55.372311997+00:00,1000889.25,0.00,1000889.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:36:04.067918503+00:00,1000890.50,0.00,1000890.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:36:04.067918503+00:00,1000890.50,0.00,1000890.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:37:12.633670184+00:00,1000898.75,0.00,1000898.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:37:12.633670184+00:00,1000898.75,0.00,1000898.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:37:58.270084283+00:00,1000899.75,0.00,1000899.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:37:58.270084283+00:00,1000899.75,0.00,1000899.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:38:46.274156328+00:00,1000901.25,0.00,1000901.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:38:46.274156328+00:00,1000901.25,0.00,1000901.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:40:30.839178415+00:00,1000903.75,0.00,1000903.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:40:30.839178415+00:00,1000903.75,0.00,1000903.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:42:50.720887843+00:00,1000904.50,0.00,1000904.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:42:50.720887843+00:00,1000904.50,0.00,1000904.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:47:00.887476253+00:00,1000909.50,0.00,1000909.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:47:00.887476253+00:00,1000909.50,0.00,1000909.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:50:18.625101592+00:00,1000913.50,0.00,1000913.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:50:18.625101592+00:00,1000913.50,0.00,1000913.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:51:46.100415280+00:00,1000915.75,0.00,1000915.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:51:46.100415280+00:00,1000915.75,0.00,1000915.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:57:17.799530594+00:00,1000919.50,0.00,1000919.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:57:17.799530594+00:00,1000919.50,0.00,1000919.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:59:22.551754530+00:00,1000923.75,0.00,1000923.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:59:22.551754530+00:00,1000923.75,0.00,1000923.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:59:55.033569837+00:00,1000924.00,0.00,1000924.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 07:59:55.033569837+00:00,1000924.00,0.00,1000924.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:00:00.039049200+00:00,1000921.50,0.00,1000921.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:00:02.038757645+00:00,1000921.50,0.00,1000921.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:00:25.990319363+00:00,1000925.25,0.00,1000925.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:00:25.990319363+00:00,1000925.25,0.00,1000925.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:01:44.027594501+00:00,1000932.25,0.00,1000932.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:01:44.027594501+00:00,1000932.25,0.00,1000932.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:02:45.337475813+00:00,1000936.50,0.00,1000936.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:02:45.337475813+00:00,1000936.50,0.00,1000936.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:02:56.721853925+00:00,1000937.25,0.00,1000937.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:02:56.721853925+00:00,1000937.25,0.00,1000937.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:04:55.965032272+00:00,1000941.75,0.00,1000941.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:04:55.965032272+00:00,1000941.75,0.00,1000941.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:05:44.165372845+00:00,1000946.75,0.00,1000946.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:05:44.165372845+00:00,1000946.75,0.00,1000946.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:07:05.015801219+00:00,1000951.75,0.00,1000951.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:07:05.015801219+00:00,1000951.75,0.00,1000951.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:08:58.553127267+00:00,1000958.75,0.00,1000958.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:08:58.553127267+00:00,1000958.75,0.00,1000958.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:11:12.267398599+00:00,1000965.75,0.00,1000965.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:11:12.267398599+00:00,1000965.75,0.00,1000965.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:12:40.146476127+00:00,1000967.75,0.00,1000967.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:12:40.146476127+00:00,1000967.75,0.00,1000967.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:16:27.691674655+00:00,1000976.25,0.00,1000976.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:16:27.691674655+00:00,1000976.25,0.00,1000976.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:18:04.295586751+00:00,1000985.75,0.00,1000985.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:18:04.295586751+00:00,1000985.75,0.00,1000985.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:20:23.554840159+00:00,1000990.75,0.00,1000990.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:20:23.554840159+00:00,1000990.75,0.00,1000990.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:23:34.420305979+00:00,1001006.75,0.00,1001006.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:23:34.420305979+00:00,1001006.75,0.00,1001006.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:24:20.484297573+00:00,1001008.00,0.00,1001008.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:24:20.484297573+00:00,1001008.00,0.00,1001008.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:25:17.534241560+00:00,1001009.00,0.00,1001009.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:25:17.534241560+00:00,1001009.00,0.00,1001009.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:28:55.068848306+00:00,1001013.50,0.00,1001013.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:28:55.068848306+00:00,1001013.50,0.00,1001013.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:28:57.668241019+00:00,1001013.50,0.00,1001013.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:28:57.668241019+00:00,1001013.50,0.00,1001013.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:29:05.050970175+00:00,1001014.00,0.00,1001014.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:29:05.050970175+00:00,1001014.00,0.00,1001014.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:29:39.841969360+00:00,1001013.50,0.00,1001013.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:29:39.841969360+00:00,1001013.50,0.00,1001013.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:29:54.713178607+00:00,1001015.50,0.00,1001015.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:29:54.713178607+00:00,1001015.50,0.00,1001015.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:31:20.947406531+00:00,1001018.50,0.00,1001018.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:31:20.947406531+00:00,1001018.50,0.00,1001018.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:32:15.826533387+00:00,1001019.50,0.00,1001019.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:32:15.826533387+00:00,1001019.50,0.00,1001019.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:33:30.547472011+00:00,1001026.50,0.00,1001026.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:33:30.547472011+00:00,1001026.50,0.00,1001026.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:34:07.408403320+00:00,1001026.75,0.00,1001026.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:34:07.408403320+00:00,1001026.75,0.00,1001026.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:35:06.511643227+00:00,1001030.75,0.00,1001030.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:35:06.511643227+00:00,1001030.75,0.00,1001030.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:35:32.261117159+00:00,1001031.50,0.00,1001031.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:35:32.261117159+00:00,1001031.50,0.00,1001031.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:36:22.981979706+00:00,1001031.25,0.00,1001031.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:36:22.981979706+00:00,1001031.25,0.00,1001031.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:41:06.904940829+00:00,1001038.25,0.00,1001038.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:41:06.904940829+00:00,1001038.25,0.00,1001038.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:41:27.723933351+00:00,1001037.25,0.00,1001037.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:41:39.918845127+00:00,1001037.25,0.00,1001037.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:42:01.445730304+00:00,1001040.00,0.00,1001040.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:42:01.445730304+00:00,1001040.00,0.00,1001040.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:43:09.225470810+00:00,1001041.75,0.00,1001041.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:43:09.225470810+00:00,1001041.75,0.00,1001041.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:45:17.223214653+00:00,1001047.50,0.00,1001047.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:45:17.223214653+00:00,1001047.50,0.00,1001047.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:49:02.375944925+00:00,1001055.75,0.00,1001055.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:49:02.375944925+00:00,1001055.75,0.00,1001055.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:50:17.807755833+00:00,1001054.50,0.00,1001054.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:50:39.940992314+00:00,1001054.50,0.00,1001054.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:52:00.909425727+00:00,1001057.25,0.00,1001057.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:52:00.909425727+00:00,1001057.25,0.00,1001057.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:53:38.455429581+00:00,1001057.25,0.00,1001057.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:53:40.165070427+00:00,1001057.25,0.00,1001057.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:55:12.728743637+00:00,1001058.25,0.00,1001058.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:55:12.728743637+00:00,1001058.25,0.00,1001058.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:59:02.279593944+00:00,1001064.00,0.00,1001064.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 08:59:02.279593944+00:00,1001064.00,0.00,1001064.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:02:12.182732491+00:00,1001070.00,0.00,1001070.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:02:12.182732491+00:00,1001070.00,0.00,1001070.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:05:22.399777699+00:00,1001078.00,0.00,1001078.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:05:22.399777699+00:00,1001078.00,0.00,1001078.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:05:35.965845410+00:00,1001079.00,0.00,1001079.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:05:35.965845410+00:00,1001079.00,0.00,1001079.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:06:31.030295989+00:00,1001080.00,0.00,1001080.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:06:31.030295989+00:00,1001080.00,0.00,1001080.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:10:13.954134882+00:00,1001084.75,0.00,1001084.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:10:13.954134882+00:00,1001084.75,0.00,1001084.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:11:35.150612754+00:00,1001088.50,0.00,1001088.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:11:35.150612754+00:00,1001088.50,0.00,1001088.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:12:39.465983010+00:00,1001094.50,0.00,1001094.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:12:39.465983010+00:00,1001094.50,0.00,1001094.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:13:09.777063392+00:00,1001095.25,0.00,1001095.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:13:09.777063392+00:00,1001095.25,0.00,1001095.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:16:02.917848344+00:00,1001105.75,0.00,1001105.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:16:02.917848344+00:00,1001105.75,0.00,1001105.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:16:20.796714718+00:00,1001107.00,0.00,1001107.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:16:20.796714718+00:00,1001107.00,0.00,1001107.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:18:37.386382727+00:00,1001114.50,0.00,1001114.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:18:37.386382727+00:00,1001114.50,0.00,1001114.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:19:24.703956071+00:00,1001117.75,0.00,1001117.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:19:24.703956071+00:00,1001117.75,0.00,1001117.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:21:32.815256357+00:00,1001127.75,0.00,1001127.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:21:32.815256357+00:00,1001127.75,0.00,1001127.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:22:49.656823236+00:00,1001128.75,0.00,1001128.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:22:49.656823236+00:00,1001128.75,0.00,1001128.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:24:04.028383755+00:00,1001130.25,0.00,1001130.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:24:04.028383755+00:00,1001130.25,0.00,1001130.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:25:47.130936579+00:00,1001132.50,0.00,1001132.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:25:47.130936579+00:00,1001132.50,0.00,1001132.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:26:42.161736579+00:00,1001134.50,0.00,1001134.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:26:42.161736579+00:00,1001134.50,0.00,1001134.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:27:22.382924282+00:00,1001133.75,0.00,1001133.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:27:22.382924282+00:00,1001133.75,0.00,1001133.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:27:44.913504774+00:00,1001135.50,0.00,1001135.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:27:44.913504774+00:00,1001135.50,0.00,1001135.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:28:42.824110215+00:00,1001140.25,0.00,1001140.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:28:42.824110215+00:00,1001140.25,0.00,1001140.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:29:55.747625658+00:00,1001142.25,0.00,1001142.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:29:55.747625658+00:00,1001142.25,0.00,1001142.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:31:03.848200341+00:00,1001147.00,0.00,1001147.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:31:03.848200341+00:00,1001147.00,0.00,1001147.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:33:02.253606615+00:00,1001164.00,0.00,1001164.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:33:02.253606615+00:00,1001164.00,0.00,1001164.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:33:13.970100781+00:00,1001162.00,0.00,1001162.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:33:23.035114575+00:00,1001162.00,0.00,1001162.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:33:55.642661392+00:00,1001164.75,0.00,1001164.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:33:55.642661392+00:00,1001164.75,0.00,1001164.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:34:35.315543371+00:00,1001165.00,0.00,1001165.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:34:35.315543371+00:00,1001165.00,0.00,1001165.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:35:16.179671309+00:00,1001166.50,0.00,1001166.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:35:16.179671309+00:00,1001166.50,0.00,1001166.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:37:08.314802547+00:00,1001173.75,0.00,1001173.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:37:08.314802547+00:00,1001173.75,0.00,1001173.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:37:12.720887925+00:00,1001174.50,0.00,1001174.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:37:12.720887925+00:00,1001174.50,0.00,1001174.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:38:20.813991585+00:00,1001178.00,0.00,1001178.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:38:20.813991585+00:00,1001178.00,0.00,1001178.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:39:48.441884337+00:00,1001182.50,0.00,1001182.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:39:48.441884337+00:00,1001182.50,0.00,1001182.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:40:35.025021107+00:00,1001184.50,0.00,1001184.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:40:35.025021107+00:00,1001184.50,0.00,1001184.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:41:23.485872704+00:00,1001185.25,0.00,1001185.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:41:23.485872704+00:00,1001185.25,0.00,1001185.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:41:34.764425359+00:00,1001184.75,0.00,1001184.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:41:34.764425359+00:00,1001184.75,0.00,1001184.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:42:42.796965300+00:00,1001185.75,0.00,1001185.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:42:42.796965300+00:00,1001185.75,0.00,1001185.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:43:55.145125919+00:00,1001188.50,0.00,1001188.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:43:55.145125919+00:00,1001188.50,0.00,1001188.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:45:29.805624391+00:00,1001192.50,0.00,1001192.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:45:29.805624391+00:00,1001192.50,0.00,1001192.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:47:56.460075150+00:00,1001201.50,0.00,1001201.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:47:56.460075150+00:00,1001201.50,0.00,1001201.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:48:44.486005607+00:00,1001201.75,0.00,1001201.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:50:19.630266192+00:00,1001201.75,0.00,1001201.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:52:39.970125354+00:00,1001206.75,0.00,1001206.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:52:39.970125354+00:00,1001206.75,0.00,1001206.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:53:24.845336143+00:00,1001208.00,0.00,1001208.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:53:24.845336143+00:00,1001208.00,0.00,1001208.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:54:12.071384376+00:00,1001211.25,0.00,1001211.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:54:12.071384376+00:00,1001211.25,0.00,1001211.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:56:09.569868477+00:00,1001216.75,0.00,1001216.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:56:09.569868477+00:00,1001216.75,0.00,1001216.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:56:48.345620266+00:00,1001217.50,0.00,1001217.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:56:48.345620266+00:00,1001217.50,0.00,1001217.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:58:42.896700514+00:00,1001221.25,0.00,1001221.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:58:42.896700514+00:00,1001221.25,0.00,1001221.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:59:56.787147455+00:00,1001221.25,0.00,1001221.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 09:59:56.787147455+00:00,1001221.25,0.00,1001221.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 10:00:20.051877693+00:00,1001220.50,0.00,1001220.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 10:00:20.051877693+00:00,1001220.50,0.00,1001220.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 10:02:49.279699186+00:00,1001228.75,0.00,1001228.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 10:02:49.279699186+00:00,1001228.75,0.00,1001228.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 10:04:56.471354931+00:00,1001233.00,0.00,1001233.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 10:04:56.471354931+00:00,1001233.00,0.00,1001233.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 10:06:22.335355925+00:00,1001235.75,0.00,1001235.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 10:06:22.335355925+00:00,1001235.75,0.00,1001235.75,USD,GLBX-001,MARGIN,USD,[],False,{}
