trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-011,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-011,MARKET,SELL,1,GTC,False,False,1,TAKER,6607.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-034100-001-000-11,,dc02d3b1-af93-491c-ba5c-076de9394661,2026-04-06 03:41:00+00:00,2026-04-06 03:41:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-012,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-012,MARKET,BUY,1,GTC,True,False,1,TAKER,6609.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-034400-001-000-12,,7b90b749-e024-4531-8272-c88dfdb87026,2026-04-06 03:44:00+00:00,2026-04-06 03:44:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-013,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-013,MARKET,BUY,1,GTC,False,False,1,TAKER,6609.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-034400-001-000-13,,d0c6f4a8-9888-4e13-87f4-eafe454fa822,2026-04-06 03:44:00+00:00,2026-04-06 03:44:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-014,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-014,MARKET,SELL,1,GTC,True,False,1,TAKER,6620.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-053000-001-000-14,,e47a2a1b-92a2-4ef5-9d03-7eff2e81979e,2026-04-06 05:30:00+00:00,2026-04-06 05:30:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-015,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-015,MARKET,SELL,1,GTC,False,False,1,TAKER,6620.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-053000-001-000-15,,46b9f255-fc7d-4d0d-8649-76707da941f5,2026-04-06 05:30:00+00:00,2026-04-06 05:30:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-016,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-016,MARKET,BUY,1,GTC,True,False,1,TAKER,6621.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-060800-001-000-16,,0b3bed39-3924-4b16-9a5a-a82fd128fba1,2026-04-06 06:08:00+00:00,2026-04-06 06:08:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-017,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-017,MARKET,BUY,1,GTC,False,False,1,TAKER,6621.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-060800-001-000-17,,4754774a-4b26-4e44-9dc0-05ddbd518e93,2026-04-06 06:08:00+00:00,2026-04-06 06:08:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-018,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-018,MARKET,SELL,1,GTC,True,False,1,TAKER,6620.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-062800-001-000-18,,c2f6ccc0-ab1f-4c2f-9b6f-cdb52704ed9f,2026-04-06 06:28:00+00:00,2026-04-06 06:28:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-019,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-019,MARKET,SELL,1,GTC,False,False,1,TAKER,6620.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-062800-001-000-19,,a6a8722f-6dc3-42fd-bf61-bea0a515d58a,2026-04-06 06:28:00+00:00,2026-04-06 06:28:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-020,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-020,MARKET,BUY,1,GTC,True,False,1,TAKER,6624.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-065100-001-000-20,,e0535446-2024-48e5-a008-7e76fa34159b,2026-04-06 06:51:00+00:00,2026-04-06 06:51:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-021,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-021,MARKET,BUY,1,GTC,False,False,1,TAKER,6624.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-065100-001-000-21,,8084ecfe-e5d1-4361-964b-3c156b8cbf00,2026-04-06 06:51:00+00:00,2026-04-06 06:51:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-022,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-022,MARKET,SELL,1,GTC,True,False,1,TAKER,6619.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-070600-001-000-22,,3795993e-da2d-41a2-bf8f-160d416f04c6,2026-04-06 07:06:00+00:00,2026-04-06 07:06:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-023,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-023,MARKET,SELL,1,GTC,False,False,1,TAKER,6619.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-070600-001-000-23,,1ed55e85-e110-4dc2-ba4a-6ece93eabecb,2026-04-06 07:06:00+00:00,2026-04-06 07:06:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-024,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-024,MARKET,BUY,1,GTC,True,False,1,TAKER,6622.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-071800-001-000-24,,910e61c3-5055-417d-8303-591a1f3e1996,2026-04-06 07:18:00+00:00,2026-04-06 07:18:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-025,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-025,MARKET,BUY,1,GTC,False,False,1,TAKER,6622.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-071800-001-000-25,,09778ae1-b43c-4e76-b373-2371ec5bbba7,2026-04-06 07:18:00+00:00,2026-04-06 07:18:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-026,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-026,MARKET,SELL,1,GTC,True,False,1,TAKER,6644.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-090000-001-000-26,,e9c8deca-5675-421f-a9e2-ce2e6c0fb2b5,2026-04-06 09:00:00+00:00,2026-04-06 09:00:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-027,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-027,MARKET,SELL,1,GTC,False,False,1,TAKER,6644.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-090000-001-000-27,,06704414-a992-4152-bc0b-f1f22047df12,2026-04-06 09:00:00+00:00,2026-04-06 09:00:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-028,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-028,MARKET,BUY,1,GTC,True,False,1,TAKER,6647.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-090200-001-000-28,,64125f1c-aeb8-4653-b922-cf18239226e8,2026-04-06 09:02:00+00:00,2026-04-06 09:02:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-029,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-029,MARKET,BUY,1,GTC,False,False,1,TAKER,6647.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-090200-001-000-29,,949654c4-59b8-46b8-9454-0a98099d590c,2026-04-06 09:02:00+00:00,2026-04-06 09:02:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-030,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-030,MARKET,SELL,1,GTC,True,False,1,TAKER,6645.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-091600-001-000-30,,7cf9b42a-2eeb-4885-9bd5-12219df85331,2026-04-06 09:16:00+00:00,2026-04-06 09:16:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-031,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-031,MARKET,SELL,1,GTC,False,False,1,TAKER,6645.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-091600-001-000-31,,0779bdf9-5e55-40a9-ab3d-7f6512bd85f2,2026-04-06 09:16:00+00:00,2026-04-06 09:16:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-032,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-032,MARKET,BUY,1,GTC,True,False,1,TAKER,6649.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-092000-001-000-32,,c90f5ad5-1420-4883-86ec-3aef64cfd965,2026-04-06 09:20:00+00:00,2026-04-06 09:20:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-033,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-033,MARKET,BUY,1,GTC,False,False,1,TAKER,6649.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-092000-001-000-33,,058c4d28-8c48-4ec8-84b6-56392707a0df,2026-04-06 09:20:00+00:00,2026-04-06 09:20:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-034,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-034,MARKET,SELL,1,GTC,True,False,1,TAKER,6646.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-092900-001-000-34,,2f23c4db-c10a-4c3c-a3da-428b660ab015,2026-04-06 09:29:00+00:00,2026-04-06 09:29:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-035,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-035,MARKET,SELL,1,GTC,False,False,1,TAKER,6646.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-092900-001-000-35,,5e291876-0290-478d-82d5-0fe5a94b36ee,2026-04-06 09:29:00+00:00,2026-04-06 09:29:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-036,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-036,MARKET,BUY,1,GTC,True,False,1,TAKER,6648.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-093200-001-000-36,,86094a10-1a34-4964-9e0d-0d1246df3244,2026-04-06 09:32:00+00:00,2026-04-06 09:32:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-037,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-037,MARKET,BUY,1,GTC,False,False,1,TAKER,6648.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-093200-001-000-37,,b7c24226-a9fe-4873-ad5f-ab16997d9260,2026-04-06 09:32:00+00:00,2026-04-06 09:32:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-038,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-038,MARKET,SELL,1,GTC,True,False,1,TAKER,6646.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-093700-001-000-38,,4ed3c171-3af2-4571-9b54-d2f62127eadf,2026-04-06 09:37:00+00:00,2026-04-06 09:37:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-039,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-039,MARKET,SELL,1,GTC,False,False,1,TAKER,6646.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-093700-001-000-39,,991a0a06-32f2-4cc8-a8bb-e6c6774463f7,2026-04-06 09:37:00+00:00,2026-04-06 09:37:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-040,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-040,MARKET,BUY,1,GTC,True,False,1,TAKER,6641.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-101300-001-000-40,,2fa323a2-f547-4c06-aa3b-b7caa82ef649,2026-04-06 10:13:00+00:00,2026-04-06 10:13:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-041,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-041,MARKET,BUY,1,GTC,False,False,1,TAKER,6641.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-101300-001-000-41,,5ec7c1f5-ea31-4716-94f7-5abf2f654f37,2026-04-06 10:13:00+00:00,2026-04-06 10:13:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-042,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-042,MARKET,SELL,1,GTC,True,False,1,TAKER,6638.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-101600-001-000-42,,b8c0a14c-0605-46e1-83a1-7c1bd25f7a39,2026-04-06 10:16:00+00:00,2026-04-06 10:16:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-043,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-043,MARKET,SELL,1,GTC,False,False,1,TAKER,6638.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-101600-001-000-43,,e186aed5-f167-43b1-883d-b8a0c37f8927,2026-04-06 10:16:00+00:00,2026-04-06 10:16:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-044,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-044,MARKET,BUY,1,GTC,True,False,1,TAKER,6639.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-103800-001-000-44,,eb77d6b8-52b6-4bc5-b45c-25d26ecdffd1,2026-04-06 10:38:00+00:00,2026-04-06 10:38:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-045,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-045,MARKET,BUY,1,GTC,False,False,1,TAKER,6639.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-103800-001-000-45,,e484dd1b-f578-4c52-9a7e-64d13a61783f,2026-04-06 10:38:00+00:00,2026-04-06 10:38:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-046,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-046,MARKET,SELL,1,GTC,True,False,1,TAKER,6637.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-104600-001-000-46,,a7182bef-a2ff-44eb-a444-7eb326d98a97,2026-04-06 10:46:00+00:00,2026-04-06 10:46:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-047,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-047,MARKET,SELL,1,GTC,False,False,1,TAKER,6637.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-104600-001-000-47,,88f078fa-11f5-4f14-950c-85ca74e3231b,2026-04-06 10:46:00+00:00,2026-04-06 10:46:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-048,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-048,MARKET,BUY,1,GTC,True,False,1,TAKER,6630.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-113500-001-000-48,,32468207-c892-4f70-86e4-14d1f07521fc,2026-04-06 11:35:00+00:00,2026-04-06 11:35:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-049,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-049,MARKET,BUY,1,GTC,False,False,1,TAKER,6630.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-113500-001-000-49,,a7d2ee78-f9ef-49b3-b826-f732bf049614,2026-04-06 11:35:00+00:00,2026-04-06 11:35:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-050,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-050,MARKET,SELL,1,GTC,True,False,1,TAKER,6625.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-114500-001-000-50,,10e0d88b-1ee7-4d96-9eeb-53b7023b46d0,2026-04-06 11:45:00+00:00,2026-04-06 11:45:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-051,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-051,MARKET,SELL,1,GTC,False,False,1,TAKER,6625.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-114500-001-000-51,,8677183a-7419-45b4-aada-4f76dbb4553d,2026-04-06 11:45:00+00:00,2026-04-06 11:45:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-052,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-052,MARKET,BUY,1,GTC,True,False,1,TAKER,6629.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-115200-001-000-52,,ac512b8e-f3bc-444c-a1ed-9e54310f42dd,2026-04-06 11:52:00+00:00,2026-04-06 11:52:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-053,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-053,MARKET,BUY,1,GTC,False,False,1,TAKER,6629.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-115200-001-000-53,,1dde7ace-9df3-441a-ae06-97910bcd3e7a,2026-04-06 11:52:00+00:00,2026-04-06 11:52:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-054,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-054,MARKET,SELL,1,GTC,True,False,1,TAKER,6627.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-115800-001-000-54,,c696290c-3305-438a-9e01-005d87f98438,2026-04-06 11:58:00+00:00,2026-04-06 11:58:00+00:00
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-055,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-055,MARKET,SELL,1,GTC,False,False,1,TAKER,6627.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-115800-001-000-55,,f5de0e2b-b6e9-4d76-9f02-7647ac440377,2026-04-06 11:58:00+00:00,2026-04-06 11:58:00+00:00
